354,50000000	0,22686777	-1,45603974
355,00000000	0,25059299	-1,38827578
355,50000000	0,29235703	-1,41167761
356,00000000	0,28485141	-1,44342007
356,50000000	0,24812826	-1,42370253
357,00000000	0,24297819	-1,39884831
357,50000000	0,24984968	-1,39048679
358,00000000	0,23386988	-1,40686308
358,50000000	0,24859594	-1,42550714
359,00000000	0,17616185	-1,45109024
359,50000000	0,18315395	-1,33233495
360,00000000	0,25509862	-1,34113171
360,50000000	0,24899886	-1,32876244
361,00000000	0,26586133	-1,34120175
361,50000000	0,24530729	-1,33346791
362,00000000	0,25448952	-1,32399635
362,50000000	0,25229499	-1,30952047
363,00000000	0,26028465	-1,29362935
363,50000000	0,22216726	-1,29399499
364,00000000	0,20867239	-1,24823974
364,50000000	0,23442650	-1,23342400
365,00000000	0,29470829	-1,23553503
365,50000000	0,28938586	-1,27402514
366,00000000	0,25095338	-1,26990403
366,50000000	0,18559723	-1,23000164
367,00000000	0,25127733	-1,19069286
367,50000000	0,22955784	-1,22348870
368,00000000	0,31283235	-1,11966637
368,50000000	0,38859462	-1,26508042
369,00000000	0,20349325	-1,30298633
369,50000000	0,17995748	-1,18177977
370,00000000	0,21765417	-1,18398849
370,50000000	0,22296458	-1,22740416
371,00000000	0,10102208	-1,22984882
371,50000000	0,12889857	-1,09185439
372,00000000	0,19278521	-1,08944679
372,50000000	0,24285896	-1,11160719
373,00000000	0,22480037	-1,17203624
373,50000000	0,16665765	-1,15130677
374,00000000	0,21533395	-1,06847977
374,50000000	0,29409516	-1,18412910
375,00000000	0,18202332	-1,22917677
375,50000000	0,12891276	-1,18108861
376,00000000	0,13359513	-1,09221470
376,50000000	0,19442460	-1,10665152
377,00000000	0,23511330	-1,12035829
377,50000000	0,20847882	-1,17249324
378,00000000	0,18711258	-1,11555135
378,50000000	0,15060157	-1,10120669
379,00000000	0,19957386	-0,99578870
379,50000000	0,27814348	-1,07233880
380,00000000	0,18586422	-1,08421893
380,50000000	0,18828584	-1,02215103
381,00000000	0,18499616	-1,04613308
381,50000000	0,14954634	-0,99958849
382,00000000	0,20702200	-0,99304911
382,50000000	0,18095097	-1,04213274
383,00000000	0,17304000	-1,02367840
383,50000000	0,21150805	-1,00493177
384,00000000	0,23645233	-1,07578700
384,50000000	0,15219177	-1,08979329
385,00000000	0,13030826	-1,06925259
385,50000000	0,10943293	-1,01026209
386,00000000	0,16257205	-0,96866761
386,50000000	0,18936783	-0,96060556
387,00000000	0,22330337	-0,98185531
387,50000000	0,17640580	-1,01930171
388,00000000	0,12509855	-0,95652034
388,50000000	0,18050304	-0,87366705
389,00000000	0,28335571	-0,92161354
389,50000000	0,21852190	-1,01492802
390,00000000	0,15034451	-0,94733273
390,50000000	0,19164747	-0,89980547
391,00000000	0,22808399	-0,91228825
391,50000000	0,19447093	-0,93801387
392,00000000	0,15642699	-0,91365588
392,50000000	0,14593542	-0,88932943
393,00000000	0,18279099	-0,87932820
393,50000000	0,19622946	-0,85201018
394,00000000	0,27895436	-0,86863921
394,50000000	0,20570737	-0,93457948
395,00000000	0,17826366	-0,88734956
395,50000000	0,15048401	-0,87838974
396,00000000	0,18831986	-0,82456775
396,50000000	0,20211627	-0,89492608
397,00000000	0,12072077	-0,88387582
397,50000000	0,14450156	-0,82435630
398,00000000	0,18982373	-0,84541239
398,50000000	0,19572420	-0,83141354
399,00000000	0,21710988	-0,85045106
399,50000000	0,15922077	-0,84696543
400,00000000	0,17847617	-0,82363996
