431,50000000	2,71540646	14,72982088
432,00000000	3,37979069	15,21396350
432,50000000	4,03678113	15,13879072
433,00000000	4,14030673	15,07170558
433,50000000	4,41425561	15,83902856
434,00000000	5,08909757	16,05909703
434,50000000	4,76107873	16,28313391
435,00000000	4,24495716	17,54138972
435,50000000	5,08848848	19,22345889
436,00000000	6,93941889	18,39764154
436,50000000	5,68702806	16,81387935
437,00000000	4,82478774	17,36802278
437,50000000	5,07955307	18,25861038
438,00000000	6,74686314	19,14773918
438,50000000	7,23002857	19,44437887
439,00000000	8,05754437	20,37326231
439,50000000	7,18334291	21,36890209
440,00000000	8,32173514	22,69754294
440,50000000	8,15383581	21,85213360
441,00000000	5,76660184	23,30073278
441,50000000	5,02341192	29,31033264
442,00000000	12,31983661	31,57664191
442,50000000	12,99396319	29,90857168
443,00000000	14,17104383	30,20622594
443,50000000	7,68305645	35,17548470
444,00000000	9,23666764	72,26470072
444,50000000	38,58512482	25,74514805
445,00000000	20,98587446	22,45396383
445,50000000	15,36922190	26,80785039
446,00000000	18,92445193	30,27330647
446,50000000	20,29318926	35,57221883
447,00000000	30,66858044	44,60052036
447,50000000	22,74872707	72,40702851
448,00000000	1089,19057039	-65,76825828
448,50000000	80,64942357	-16,55356099
449,00000000	62,27577603	30,36075482
449,50000000	49,14262521	62,17396951
450,00000000	92,31209750	164,01122691
450,50000000	73,58941418	-53,86711827
451,00000000	50,13860178	-6,30844634
451,50000000	61,32000306	6,56494796
452,00000000	76,36268535	7,03376697
452,50000000	87,67874204	-73,84053556
453,00000000	46,82067712	-42,81795169
453,50000000	47,93969700	-46,85808095
454,00000000	52,07168107	-37,56637109
454,50000000	57,32385928	-45,77728055
455,00000000	41,60610582	-41,54592383
455,50000000	37,79787343	-31,78510675
456,00000000	34,05850284	-29,46688145
456,50000000	37,52174705	-30,51564625
457,00000000	23,94447237	-43,01448173
457,50000000	21,82850609	-30,16711534
458,00000000	28,55109364	-30,67058629
458,50000000	31,94061728	-36,85008971
459,00000000	14,63060345	-38,46705473
459,50000000	15,61649185	-25,13103425
460,00000000	21,95400084	-24,44800202
460,50000000	18,22399025	-35,84007777
461,00000000	6,26734915	-29,27534005
461,50000000	5,41444795	-25,50581694
462,00000000	3,10530793	-22,43924156
462,50000000	4,47554062	-20,89087752
463,00000000	6,33700551	-23,34075075
463,50000000	5,12782479	-26,22672124
464,00000000	4,36355071	-22,65619881
464,50000000	7,34128346	-20,38791875
465,00000000	7,75258251	-21,06574792
465,50000000	4,52481773	-20,04401269
466,00000000	6,05550041	-17,40259070
466,50000000	6,02886453	-20,36117047
467,00000000	3,68478741	-18,65568390
467,50000000	3,50478301	-17,21025235
468,00000000	4,10883061	-15,69928605
468,50000000	3,57666623	-15,99555557
469,00000000	3,52408342	-15,71186935
469,50000000	2,58644595	-16,26233066
470,00000000	2,56236319	-15,38559731
470,50000000	2,63010864	-14,31419492
471,00000000	3,24552814	-14,40888064
471,50000000	2,35143473	-13,55285680
472,00000000	3,17130348	-13,91972946
472,50000000	2,02969140	-13,46900196
473,00000000	2,23638537	-13,36544450
473,50000000	1,36886394	-12,70134639
474,00000000	1,66303591	-12,78360646
474,50000000	1,01025935	-13,22252113
475,00000000	0,55008182	-12,15561327
475,50000000	1,92045084	-11,92771235
476,00000000	1,37196790	-12,09176857
476,50000000	2,12471238	-11,56229292
477,00000000	1,70847069	-12,26923663
477,50000000	1,69289083	-11,38650129
478,00000000	2,08913614	-11,78608020
478,50000000	1,76990306	-11,34292215
