391,50000000	-0,03645605	-0,82346641
392,00000000	0,18686586	-0,97318695
392,50000000	0,13436527	-0,83957519
393,00000000	0,03257510	-1,02462661
393,50000000	0,14335609	-0,72345414
394,00000000	0,10110531	-0,87980331
394,50000000	0,20735657	-0,84929576
395,00000000	0,02343440	-0,84524115
395,50000000	0,10738342	-0,89515126
396,00000000	0,04784119	-0,71768585
396,50000000	0,07287490	-0,92311327
397,00000000	0,06801205	-0,66086122
397,50000000	0,05512938	-0,82180120
398,00000000	0,22777232	-0,76595904
398,50000000	-0,04103145	-0,84547931
399,00000000	0,21916063	-0,81075423
399,50000000	-0,00409821	-0,72398181
400,00000000	0,20691677	-0,91790081
400,50000000	0,05071710	-0,67301745
401,00000000	0,10778591	-0,97569640
401,50000000	0,17263102	-0,61614473
402,00000000	0,04825607	-0,97458093
402,50000000	0,25107089	-0,68617793
403,00000000	-0,11812478	-0,92351588
403,50000000	0,22887244	-0,69889009
404,00000000	-0,11032058	-0,75139833
404,50000000	0,26723277	-0,84779867
405,00000000	-0,12451095	-0,64279926
405,50000000	0,24882244	-0,90186208
406,00000000	-0,01554847	-0,58861182
406,50000000	0,10138961	-0,95042487
407,00000000	0,07075471	-0,48159930
407,50000000	0,04580474	-0,89987763
408,00000000	0,19493476	-0,53357701
408,50000000	-0,05750216	-0,81799827
409,00000000	0,31547813	-0,56445577
409,50000000	-0,05155723	-0,81657694
410,00000000	0,24611373	-0,71632164
410,50000000	-0,09242051	-0,63551237
411,00000000	0,29717072	-0,77734614
411,50000000	-0,06467649	-0,60224916
412,00000000	0,23044728	-0,82389873
412,50000000	-0,01071039	-0,57655603
413,00000000	0,10220197	-0,82024323
413,50000000	0,07391430	-0,50693861
414,00000000	0,05567990	-0,83355181
414,50000000	0,11048136	-0,53012733
415,00000000	0,00365186	-0,81514808
415,50000000	0,09414157	-0,56019323
416,00000000	-0,00228045	-0,67123573
416,50000000	0,20033904	-0,60370326
417,00000000	-0,04142213	-0,63463304
417,50000000	0,17838452	-0,53116397
418,00000000	0,04938402	-0,56298393
418,50000000	0,18650263	-0,66085203
419,00000000	-0,05437144	-0,57249267
419,50000000	0,15059596	-0,53336492
420,00000000	0,07282032	-0,51408915
420,50000000	0,17343573	-0,60402356
421,00000000	0,06197499	-0,58059046
421,50000000	0,09981288	-0,63281427
422,00000000	0,05479909	-0,54189480
422,50000000	0,11981055	-0,58958639
423,00000000	0,14463433	-0,58064349
423,50000000	0,06516566	-0,66389740
424,00000000	0,12594591	-0,53010488
424,50000000	0,10326845	-0,67344849
425,00000000	0,08409467	-0,56682665
425,50000000	0,07027561	-0,62271627
426,00000000	0,09123150	-0,56762719
426,50000000	0,05471606	-0,61846596
427,00000000	0,04109597	-0,58514336
427,50000000	0,01733810	-0,54658255
428,00000000	0,06533342	-0,52888983
428,50000000	0,08844771	-0,53012583
429,00000000	0,05288476	-0,57009144
429,50000000	0,08885445	-0,50366312
430,00000000	0,08179582	-0,55524736
430,50000000	0,09356651	-0,53694423
431,00000000	0,04378643	-0,48564456
431,50000000	0,15264954	-0,52165646
432,00000000	0,05614168	-0,47594843
432,50000000	0,14362159	-0,55154969
433,00000000	0,04994093	-0,44597192
433,50000000	0,13569805	-0,58408063
434,00000000	0,05768189	-0,44087342
434,50000000	0,09572061	-0,59059866
435,00000000	0,12497303	-0,41341119
435,50000000	0,07179889	-0,62742737
436,00000000	0,12551570	-0,38582283
436,50000000	0,01302650	-0,54567101
437,00000000	0,20134232	-0,36168626
437,50000000	-0,00507142	-0,55191457
438,00000000	0,20730683	-0,43674462
438,50000000	-0,07861759	-0,47942711
439,00000000	0,25001697	-0,46106091
439,50000000	-0,09002935	-0,46160516
440,00000000	0,21021817	-0,52798160
440,50000000	-0,08496388	-0,38083452
